0.2688290050860087,0.26708571651061186,0.2712344719474369,0.2731814722570896,0.26787613679833794,0.2701544425648185,0.27223554596144034,0.2730007273342203,0.27014799869334777,0.26672307170882414,0.2682799813671447,0.26766586739902637,0.27151169610122106,0.2692997162032237,0.2698417928548735
0.2687696365440144,0.26658847030496,0.2713841604696033,0.27296188885358924,0.2678680522190834,0.26888368060120005,0.27171794602577076,0.27255867446139925,0.26960262501769605,0.26600787655453767,0.2678511155683666,0.2672532819292072,0.27162467779623806,0.268902610755592,0.27015892077742065
0.2687626756926964,0.2670613621204826,0.2715404284456051,0.27295310497854947,0.26779185650833753,0.26832134377827055,0.2710512369037351,0.27264766349194625,0.26917668553287954,0.2659414681490537,0.2680118838671088,0.26749136530083617,0.27226965039816664,0.26869008908610625,0.2697504292885425
0.26822846332680306,0.2669007048838342,0.27118942992099737,0.27285151473613417,0.2672870165653297,0.26844630329116287,0.2711478767282109,0.27257417782118865,0.26939627666475835,0.2661180346056033,0.26792633309075825,0.26737421107931447,0.2721432074146003,0.2690436153826509,0.26965843117392685
0.26852300575685434,0.2664010984031773,0.27104847033537693,0.2734590775982812,0.26717598874008924,0.26803720443159396,0.27098703406650254,0.2727495048213736,0.269409565400356,0.2662693512139369,0.26832197884992326,0.2676151026450426,0.2713249661587717,0.2688564002275409,0.2692988834864515
0.26807873308969643,0.26607754047972837,0.27050110424428175,0.27310479986007763,0.2668606215815496,0.2677078223664054,0.2707614455718748,0.27257200869871256,0.2690169089615655,0.26619100436780113,0.26844219811206566,0.26747502749543717,0.271200808557688,0.2687684982247025,0.2688362889470918
0.2686975466101147,0.26618905464688636,0.270332746531007,0.2733366753226949,0.26645689243497245,0.2678774557545426,0.27024436347819397,0.27220620828103276,0.2692463573239311,0.2663234337298155,0.2685860465085203,0.26756524034853674,0.2717341070919791,0.2683941996397825,0.2691569760803599
0.2682696306931124,0.2658755739569551,0.2703613692721933,0.27303954787026397,0.26663887513958956,0.26801649126601296,0.27043963237699614,0.27203775802180086,0.26891000067311216,0.26599774716493824,0.268475238236953,0.26799141209489336,0.27194140110833304,0.2682889657167531,0.2691470177257579
0.2685939031305576,0.26607717815221693,0.2704653200570951,0.2731003414360169,0.26657496247854295,0.26772836369817055,0.2702231299703477,0.27154215275885035,0.26840074344214915,0.2658204046152892,0.2687260648265417,0.26749137509916804,0.27151907302640516,0.2681468001664152,0.26846781015274096
0.268639088628671,0.26601475780055067,0.2702723375698046,0.2730255091705522,0.266232568617199,0.2678013327444009,0.27018070456498305,0.2713411381452349,0.268232435330773,0.26526557665019945,0.26892432732727883,0.26757551087173514,0.2711578044068839,0.26815115426104064,0.26806713333860316
0.26851219537320836,0.26555691753172184,0.2702998818953289,0.27267572873225376,0.26661513039720686,0.2678699709592562,0.2705832159543768,0.2709698647902843,0.26810406803885417,0.2648380062745426,0.2692074533139878,0.2673824390931254,0.2708646608135546,0.26811280689323724,0.2679669033990392
0.2677495653051378,0.2652438401660539,0.27009341421548416,0.2731699719924884,0.2672042310032247,0.26823518669073265,0.2707654047728888,0.2706019214207518,0.267902845862842,0.26469027522165384,0.26939506464782276,0.2668890147460604,0.2707173282889309,0.2681636003089629,0.2677173413688565
0.267376042279218,0.265509931350661,0.2697626481465524,0.27300306902575144,0.26693317725533766,0.26818018636117114,0.27097161097393635,0.2706258773953921,0.267283201636194,0.26515473651204546,0.26950285142054636,0.26676228103255245,0.27106958065652204,0.2676381581602824,0.26780670438243576
0.26689150014935886,0.26622557182394935,0.26962507153734677,0.2733196546654129,0.2667872468938702,0.26816663545056374,0.27132249881588766,0.27083249169630697,0.2667303537113627,0.2653664793402524,0.26903323128823253,0.2669052487122955,0.27122177401407815,0.2673259809438509,0.2678334723762899
0.26677238620857785,0.26636770733833226,0.2692467950480038,0.27290926190362846,0.26660986479170445,0.26801146808646864,0.27177378651019807,0.27010988439512906,0.26648758915656745,0.265145273176787,0.2686133883851769,0.2670273207321966,0.2710436711840162,0.26746697337725184,0.2679797496599814
0.2669198315085027,0.2659668689608771,0.26903583950702215,0.27280998448293675,0.266507335898367,0.2680735717466447,0.27174819876036455,0.2700369907326848,0.2664153995801536,0.26523214891025415,0.26878676277377533,0.266767198074042,0.27090853948191723,0.2676099812685887,0.26763380987769414
0.2670490373116696,0.26534458471522,0.2688164907281861,0.27245111580863934,0.26692873086441504,0.2676801178818002,0.2718513835381932,0.2696472980605836,0.2664422748607165,0.26565195901592964,0.2686725920000493,0.2671175083840316,0.27104407140541764,0.2673031609317385,0.2679377380802078
0.2673790494691026,0.26566939954844415,0.2687758276231707,0.2724500733103532,0.26700118730814143,0.2678375819347512,0.27185685721499,0.27008403743815507,0.2663342276925939,0.2654690646862181,0.2681737041450186,0.2669077881788657,0.27119457505246086,0.26736853420241025,0.26809056907567647
0.26761476897345393,0.2660191035108283,0.2685367406857228,0.2721142193860111,0.2671813156465096,0.2672619213104818,0.27147165799285444,0.26966655150907853,0.2658092027119435,0.2650306369242394,0.2682595176898685,0.26688571994329036,0.27079384809301793,0.26748301470642527,0.2679075136969484
0.2676084726782808,0.2657221300169135,0.2685149979204241,0.2721867877757092,0.26658267516203604,0.267080110734707,0.2716714333653368,0.26958982562918427,0.2658410278111951,0.2650801970288128,0.26782611360735437,0.267094827984701,0.27034618554120476,0.2672826539773654,0.26798870388212426
0.26743374950808646,0.26550691716482266,0.2686394088160199,0.2724933163300398,0.2666227493188577,0.2669088562850645,0.2716483611805678,0.2695360862927314,0.2659804406721473,0.26505829415936677,0.2683296263749671,0.2674804368645055,0.2700736373166245,0.2671795384480646,0.2677163714207616
0.26754127539085815,0.2651454460077693,0.2686033446620535,0.2727694666728551,0.26688198521148015,0.2669531003104695,0.2714791334022434,0.2699535612596542,0.2660880067317074,0.26545823158040266,0.2680444067350015,0.26721362236640267,0.27024926995933,0.2673955694892248,0.2676759902345418
0.26754785795282565,0.2652953179695058,0.26826889794966663,0.2727383465067013,0.26624952228205495,0.2668499745377396,0.27148078853250684,0.2698792490648905,0.26594668179661396,0.26568120768836206,0.26772609957350424,0.2672656002943397,0.2699532200228482,0.2673480119929319,0.26760819075820763
0.26747379878128075,0.2651232010275234,0.26829242277209586,0.273008086762132,0.26637214580180535,0.2664756785460287,0.27155607303498114,0.26953386857617556,0.26581267632513755,0.265834427762155,0.26761238173344315,0.26718357715528124,0.2703340506534333,0.26726892936298063,0.2676808161921754
0.2668398473347302,0.2652413842354015,0.2678937648003225,0.2728244299887701,0.2663514345629869,0.26658729833394446,0.2716735604791876,0.2695019808613959,0.2657922059054739,0.26573702914788216,0.2680192254157645,0.2671122683103066,0.27011704354281235,0.267414237165347,0.2679729246642821
0.266980319180576,0.2652267627745934,0.26815103273377633,0.27267918772978694,0.2662010365451856,0.26647478736449465,0.27161290244164565,0.26930239535645173,0.2655908716797789,0.2660992781498878,0.26772225834839636,0.26735775237232723,0.26983542754169804,0.2673537772656814,0.26784447545322304
0.266880869711897,0.26524240265312515,0.26776000191661387,0.2727786736081631,0.2660354882693659,0.26626883270414275,0.2711909199744754,0.2689606880805737,0.2659256557380537,0.2662685590631146,0.2675597297482766,0.26762978813977567,0.26978769252196444,0.26714538732720006,0.2679864556040058
0.2668824636391695,0.26513482257018406,0.2670674476986611,0.27268591561842465,0.26615603640514246,0.2665072886324401,0.2711149651931821,0.2687578800996644,0.2654538326929722,0.2662700862950229,0.26772631887316717,0.2673081929939837,0.26984424626694387,0.2671558602065777,0.2681416839496374
0.26689466515154436,0.2646295446952987,0.2668818700536493,0.27289138804233426,0.266140844312444,0.2665034570711057,0.2711641571047816,0.26857286915321266,0.2654821421368972,0.2665981446303341,0.2676111582235465,0.26699375854456353,0.26959558428208513,0.2669267272790956,0.26819902353478364
0.2668078599926965,0.2647846762546792,0.26672133766341277,0.27253120703029654,0.2659822686263202,0.26632480033168177,0.2714556809734684,0.26831760382634817,0.2657066778426401,0.2661828173861484,0.2674220208561898,0.26729222726702095,0.26953635413206756,0.26702985537329904,0.26830328736868475
0.26636663861559456,0.26476251267121165,0.26682186012424836,0.27267160554044606,0.2656107111455855,0.2662243072076026,0.2712064010843519,0.2681905755412618,0.2656649816405017,0.2662971123067725,0.2668718337909255,0.2671343616926021,0.26951903661272697,0.26689982577942223,0.26779987233539243
0.2662741666157235,0.2643128344090623,0.26674265100236594,0.27256118915104116,0.26570745051875494,0.26594532666554593,0.27127601906213455,0.26832734939966507,0.26604984237117546,0.26621205552135235,0.2668664098061208,0.26708794499562893,0.2692867294723102,0.2670109136044383,0.2677628841992624
0.26648658836732864,0.2645581164561084,0.26651577807467514,0.2724997514693213,0.2656407126796504,0.26607978832289136,0.27171497722015037,0.2685407317079876,0.2660686707834951,0.26590994413258406,0.267033193201173,0.2673081170193628,0.26901867367062327,0.26695949784076756,0.26752201625956784
0.26639103600356007,0.2643434665240394,0.26639402742856944,0.2720240685472217,0.26557050689366374,0.26533945350292326,0.2721530299641791,0.26858719907798057,0.2658681390662306,0.2654699002180672,0.26706066748095414,0.2670023152997144,0.2692474375462274,0.26695636071607975,0.2672883345590484
0.266468457327068,0.26442373284138637,0.2662642484330845,0.27235420206690425,0.2657539156321519,0.2649379904045313,0.2716481702478443,0.26830349592073854,0.2658573919894921,0.26560410236849086,0.267007834270473,0.26729546446424435,0.2691741221965968,0.26689720346181184,0.26650946001758735
0.26624982513252127,0.26446555231158675,0.2657550131884632,0.2721702584908575,0.2654326312636309,0.2651925601747916,0.2717288726297875,0.2681034554077144,0.26571432916457066,0.2652523458026586,0.2668415757624837,0.26733075567717063,0.26925415792284213,0.26654250662304785,0.26626058248277534
0.26648031956265966,0.26417870085046397,0.2660812626735973,0.2719493989125197,0.26554606029964534,0.2652049999101624,0.27159763713574236,0.26805895206371305,0.2658493876360526,0.26512261821175515,0.26649846747305195,0.26707147802690234,0.26919376026379244,0.2669390335537612,0.26613850310354653
0.26616506283615626,0.26415347106518583,0.26585969548341165,0.2719022275647369,0.2659761568493782,0.2650898349910315,0.2714779127456209,0.26773171604612206,0.26599207222944315,0.26572339173354986,0.26632585250466156,0.2670965096278599,0.2690200490538431,0.26709167440215403,0.26575969728014454
0.26605956539160763,0.2638159208176721,0.26600172758999646,0.27236532885154646,0.2654724723130721,0.26488250002305835,0.2710301936858445,0.2681497675587865,0.2657932916674716,0.26610429826621984,0.26642421482756257,0.2669790887695509,0.2692484103942811,0.2670353150009892,0.2652353422321877
0.26646153157987196,0.2636066140048945,0.26577238914367485,0.2722845536442502,0.2655168788405281,0.26466137484955554,0.2710326003259863,0.2681011225980287,0.2658081795631927,0.2659841897047982,0.2664887247359193,0.26688517714223164,0.26898039646910754,0.2672662003965528,0.26534022236149996
0.26647358364202134,0.263204377347966,0.2655696094931181,0.27232090575354884,0.26530413087724525,0.2648001105443649,0.2712669971884911,0.26814457341572473,0.26566595338969273,0.26609077197906333,0.26631876662628073,0.2669263895517844,0.268727259518768,0.26730514419702844,0.2649107853403311
0.266708248124285,0.2628514058345945,0.26521570194553434,0.27214352194167735,0.26557588722317077,0.264633167762027,0.27147692430896325,0.26814909617819277,0.2659667378814178,0.2659967629132249,0.2661346187104853,0.26673540068775026,0.2688747661041367,0.2672754919037957,0.2647674934808764
0.26673882581149716,0.2630022638792647,0.26512107350043357,0.2718638206786493,0.26575099087155246,0.2643617452581959,0.2717998869958927,0.2677022275315902,0.26586996148367,0.2661619070493746,0.26610659538133735,0.2664609095377715,0.2686897291017952,0.26685278975442533,0.26456412628041664
0.2667272885003415,0.2630408846744796,0.2651179898925902,0.27180277676076653,0.2656390215624516,0.2644586650069425,0.27151043224417476,0.2674535878446888,0.2660125098600981,0.26648205933045643,0.26601210385466084,0.2664521980922667,0.26867507832870474,0.266848369548316,0.2645962601562346
0.266658845830132,0.2629767694229557,0.26468090813117023,0.2722805587021925,0.2657543548221366,0.2641008142291437,0.2710033738733902,0.2673528598381109,0.2662496458097643,0.2662976591474155,0.2660101352063221,0.26662234279593894,0.26836457974123606,0.266566115944851,0.2642857342438197
0.2666129410653364,0.2630003513889544,0.26437888608295435,0.2719764025698287,0.26573342285225526,0.26411689482786116,0.27079744860309096,0.26770394511863127,0.2660883108031507,0.26613787157913543,0.2661220543163364,0.26665406290887644,0.2682285152968302,0.2670754780369561,0.2641880090444432
0.2664003683621771,0.2626237494633259,0.26421807679661863,0.2719861944319431,0.2656531142511247,0.2638036442074049,0.270676450201501,0.2676147594446505,0.2658205516119466,0.26601172096225056,0.2664931732599891,0.26654840810576275,0.2682039725234017,0.2670334934124261,0.26432818374158973
0.26629827969456,0.2628576322604847,0.2639274882221323,0.27187927352005636,0.26556840377394597,0.2638637187528684,0.2708631864355448,0.26785957323307424,0.26597653212926103,0.26564202223157196,0.26614809852485566,0.266698498222181,0.2680473265015415,0.2671393600586667,0.2644249230515469
0.2666749830291348,0.26273693893996447,0.26400431211003544,0.27206684289832334,0.26585235561513787,0.26403442965477597,0.27035733488807057,0.26825256333187153,0.26596496181082147,0.26561461869864206,0.26614529103552376,0.26690918047391116,0.26765671870036983,0.2668956421244738,0.2646682653216021
0.2663602623026042,0.26298431447801474,0.2637615034823589,0.27193194388286873,0.2659918139593256,0.2639663260081752,0.270354796931088,0.26798590056041066,0.2660947065758848,0.26596796092586683,0.26584995470381695,0.26713448814222035,0.267548067194651,0.26699851447945183,0.26463050347662614
0.2664620967986968,0.26283481903879724,0.26372861570608824,0.2719153831790095,0.2656643847865153,0.26416356162277066,0.2702366194234266,0.26797950516323066,0.2660595067689884,0.2657407088556352,0.26580986426025016,0.26720669536860087,0.2675503164459544,0.2670300740570175,0.2645900657260479
0.26656457040394,0.2628744487853576,0.26386907611835136,0.2717248512585546,0.26557174118823823,0.26414677933760294,0.27001991409114634,0.2677307549352779,0.26620660378260586,0.26577656546523276,0.2658363932807189,0.26704953476543947,0.26735543843046994,0.26708304126201443,0.2649142792131723
0.26640434674665947,0.2625272972162555,0.26410867373673624,0.2716345217717756,0.26557438511208703,0.26421858390482006,0.26969461386199045,0.26775284450146614,0.2662274155354341,0.26565019993031797,0.2654979613221514,0.26707514529001103,0.26732270385614937,0.26705615791759874,0.26490152280586055
0.2663423883847082,0.2627597219931515,0.26405889368026975,0.27165309112274255,0.2658417173796881,0.264075084000408,0.26934056580774607,0.2678279885825045,0.26643191434783203,0.26555310958512074,0.265754215020561,0.267236388658675,0.26759557659530037,0.2672327247671181,0.2650833103516928
0.2662911770536829,0.2628435110062961,0.26396609237645763,0.2716615247126336,0.2660991993961474,0.26385429754042594,0.2693027607962038,0.2677711425478966,0.26619984588992535,0.2657480621172949,0.2658605857914465,0.2673830702848577,0.26712393460317707,0.2673195561304866,0.2649849600521765
0.2665369568717023,0.26286249676143864,0.2639812625146302,0.271743088944604,0.26612012028413096,0.26367322488113887,0.2692523623092476,0.26733981199975293,0.2661644647977344,0.2658704102500645,0.26564337838405766,0.2672739832902276,0.2670900247010923,0.26742826704039646,0.2651431159441053
0.2666696505465226,0.26297198117199805,0.2639223706645515,0.2716711346304311,0.26610470612694676,0.2635955687982856,0.269045000927272,0.2674323772989996,0.2659485294384321,0.26589810859367236,0.2653829956511458,0.26730516209208693,0.2669953551878857,0.2674131701943259,0.2651744327169007
0.26667769811641745,0.2630757862972354,0.2641109638908074,0.2718169767013915,0.26603563854296236,0.26361038185118535,0.26927366057439533,0.2674505697771897,0.26600951740756706,0.26578677883979296,0.26553683862272603,0.26737163307953327,0.26672871406730636,0.26755001775828136,0.26502857182131256
0.26665871333196195,0.2627804703309882,0.26416675102317244,0.2715444155721248,0.2658001456826162,0.26402410680728733,0.26930151008457515,0.2671170792902825,0.26577219077265546,0.2655187744136975,0.2653534078431054,0.26762342809437123,0.26657755787842835,0.26740375297281377,0.26483362388847637
0.26693118083263573,0.2627424355927045,0.2640987402546948,0.27146384477595453,0.2657989162377179,0.26397005926015915,0.2692474131645855,0.2671230698634892,0.26581119375000334,0.26570708074192306,0.26548170424954787,0.2674184864973442,0.2667712067563422,0.2673056518668072,0.2647876832501563
0.2666709510232055,0.2628729891302676,0.264479208906676,0.2714869855667253,0.2657383391359512,0.26403162308084677,0.2694217113581906,0.26702710352144865,0.26584232431658866,0.26555376172412865,0.26542080247726896,0.2677583255090911,0.2668414195601769,0.2670783282869161,0.2648205823222696
0.2666971458273792,0.2627562533399116,0.264519923695424,0.27149698466222694,0.26536520973872424,0.2639561784749405,0.268850422567048,0.26680001215429855,0.2659081007316254,0.26546315043582375,0.26579785549014534,0.26775966712769944,0.26690043834289884,0.2669871538488062,0.2652798384129545
0.26665881601189745,0.26302122786928656,0.26468480142371903,0.2711053474183865,0.2651575128419647,0.2639307018899017,0.26876220990761246,0.26683527654473943,0.2662730673806908,0.2654926618613337,0.2658796678478701,0.26787465790948856,0.26699339307792685,0.2668889386541234,0.26494114435804794
0.2664516611763352,0.26246615700633125,0.2648632342990346,0.2711475065972394,0.26506377936921666,0.263853420785192,0.26876964364387795,0.2665791912138951,0.26606078930778515,0.26532819939183666,0.26594733223201783,0.26774363270718143,0.2666253759325499,0.2668968638589116,0.264868344028028
0.26660543389071406,0.26253342551245734,0.26468949304719647,0.2711232154572691,0.26495018673964027,0.2634678139517916,0.2687799698851693,0.26656786053134923,0.2659004197817515,0.2652051758706071,0.266018297478489,0.26791566066610906,0.2665017095842952,0.2667390215834766,0.26487256839365786
0.26669246208422376,0.26242828511945426,0.26440894566115425,0.2710500599698113,0.2651175961317052,0.26339112579983054,0.2689286534547164,0.2668109581929276,0.26602432898884815,0.265250820535318,0.26614604467606234,0.26826225297658896,0.26682646359061746,0.2670443572266012,0.2649321167201872
0.2664911447302898,0.26253092476816536,0.264469846323154,0.27082632832967407,0.2652501080778468,0.2632914007329764,0.26900246145929835,0.26682684153042524,0.26575283834872093,0.2651748713634371,0.2660150322806538,0.26807560792063545,0.26695547792759955,0.26739524788496966,0.26477425417838063
0.2667610537515512,0.2625757682565501,0.26435597284710605,0.27063568677148153,0.2652934776263885,0.26317869529867166,0.26931668360874367,0.26704326715900156,0.2656049935711179,0.2651976977384384,0.26596864737231485,0.26811469681330674,0.26667583333522804,0.2671563933537878,0.26488784235842344
0.26676103204755086,0.2626296818037203,0.26425341680068765,0.2707057719620164,0.2651300917832622,0.26277617429853156,0.2695863393777995,0.26693369178773696,0.26553772289623057,0.26516646903620344,0.2658479537350044,0.2683177916733472,0.266515929626656,0.26717088658500193,0.2648007196072678
0.2666756992121893,0.2623007143957279,0.2643817241722128,0.2709652636826427,0.26493880017609106,0.26279968328954184,0.26959296490094214,0.2668768909269534,0.26547051145245826,0.2652918685994915,0.2656589120244705,0.26858041534491756,0.26628105377858285,0.2672736521878416,0.26492149065636844
0.2665776916555061,0.2623583395495759,0.2644310353210212,0.27094762404193706,0.26510163686217353,0.26259246866597574,0.26939692777562174,0.26701896288489757,0.26565660783507994,0.265315658970451,0.26559504341886925,0.2689187739472269,0.266382891606866,0.26738353752252786,0.2649918479144983
0.26654928035655245,0.2621541101479553,0.26451796819635276,0.27090234274267777,0.26484409307539136,0.2625734434293903,0.26916022908052,0.2671588621987441,0.26559528055851067,0.26541244755453364,0.2654875482131351,0.2692214831703841,0.2663832826970902,0.26732192585270337,0.26511308859213023
0.26675388554382656,0.2619780871700062,0.2645556663850132,0.27067640819218075,0.26505274247282645,0.2628284883169143,0.2689812155306132,0.2671052618363199,0.26544323780485535,0.26566226951344035,0.2655738485434247,0.26929740699105437,0.2663851222473917,0.267416376111738,0.26505672574838274
0.266631256314751,0.26188651358978904,0.2647505911249809,0.2706502803186752,0.26513382982414624,0.2627584984660699,0.2687732559341984,0.26714183155813215,0.2654057540338014,0.2656004821906001,0.2652604036635609,0.2691120490717567,0.26644127921796346,0.2676098262423399,0.26471893925101564
0.2668019984497619,0.2616911821867836,0.26471264249837323,0.2705091742250561,0.26506031991376633,0.26271398848077615,0.2688975146143168,0.2669737476573854,0.26531842624288177,0.26593326252596644,0.2651150470479132,0.26892534898896836,0.2665827820860003,0.26761511093862594,0.26449164153218724
