0.23638096854896568,0.2337181305040833,0.23822033657052047,0.23162820984736165,0.23238565095439276,0.23558486804462347,0.2335695262919676,0.23667429477370536,0.2368905169410895,0.23635775909456708,0.23517138531369694,0.23498835732623488,0.23323179256844082,0.23220586932920814,0.23606536344833104
0.23656469179863548,0.23379637225186564,0.23819263916026517,0.23157518572376068,0.23264920245531334,0.2354464800699018,0.23385306834448266,0.23701775967332606,0.23697337800112656,0.23605776491717592,0.23550454004369523,0.23492791320449102,0.23325795513355013,0.23220067175084852,0.23587311576804118
0.2366596903638302,0.2336036086125595,0.23831025388962185,0.23118998481990852,0.2327163738208166,0.23562098434271256,0.2342578527668349,0.2371780222019103,0.23690756343280378,0.23586718773307683,0.23557742027722947,0.2349195763028876,0.2334057873245137,0.23224534642914263,0.23585540369028204
0.23651044793025391,0.2337615471124087,0.23809706944280676,0.2314027788916967,0.23249360533602215,0.23532630894774656,0.23388187708570682,0.23711046558573462,0.2368252922379021,0.23631377289158706,0.23570295370531055,0.23518522878445253,0.23338394034926144,0.23209894979482162,0.23567571853770902
0.23640391011713366,0.23417265788470332,0.23824569804009518,0.23168843962655,0.23223386631308035,0.2353494878335331,0.23413195796491731,0.2373717939875326,0.23689322987203132,0.23625208205559653,0.23605157311430072,0.2355605130402008,0.2334139828641317,0.23190737026465028,0.23534889523647842
0.23666719556282934,0.2341371051031142,0.2382240032391278,0.2320614156854747,0.23219760207246934,0.2354379990983191,0.23427949180076174,0.23786436961563237,0.23732741609105534,0.2360962503615616,0.23586819522519786,0.2355919523464783,0.23356768458320715,0.23209200462249288,0.2350628798999499
0.2367550270479614,0.23394721326074278,0.23836503556130123,0.23194403659760016,0.23229644547786796,0.2353899676233428,0.23408086648585386,0.23770249449082012,0.23762878406155177,0.23601718673664657,0.2354952159392471,0.23578635068782627,0.2335441252020807,0.23212438624256146,0.23506259578168615
0.23651669097268044,0.2340511958279102,0.2379402754955404,0.23212371438610038,0.2320413141356101,0.23548907190663318,0.2339308121374487,0.23763132629880881,0.23766673084574463,0.2358558860557645,0.23498587654355504,0.23566501909703455,0.2333762560481294,0.23227752478697614,0.23484736156962066
0.23652515104798846,0.23420845284591335,0.23773808640259061,0.23220727275849323,0.231686506087922,0.23553185412130873,0.2338229502273335,0.23733241084598236,0.23754606634156694,0.23577564397498743,0.23484304306071654,0.23566421604584084,0.233553798482858,0.2323261970009289,0.2346073585856966
0.23701880800650413,0.23446442757301797,0.23756463686539525,0.23211287688129076,0.23158167142065605,0.2356403620671628,0.23370703608050347,0.23705585781262067,0.23764159851587874,0.23559394364438888,0.23481507945818986,0.23564657010492612,0.2336759679348069,0.23248933876097683,0.23453757858831106
0.237214956606088,0.23467917415812906,0.23736063322054574,0.23220627067679725,0.23132751851953764,0.2355755489139551,0.23387606917281595,0.23711922688345152,0.2373726999066546,0.23564056633156172,0.2347614149527178,0.23564312906880397,0.23408913684031102,0.23302204277629532,0.23445195064740113
0.23744066111110682,0.23483907725809108,0.23744837496382137,0.23238390209208648,0.23101853386870208,0.23561344528231173,0.23365935116617995,0.23705354946198579,0.2370843365257655,0.23549213223656643,0.23484556948625193,0.23564543790459097,0.2340344331134282,0.2329379032159464,0.2344369115673311
0.2371679416439716,0.2344307571531926,0.23749370102092124,0.23212848453539103,0.23115872584885808,0.23555895894977527,0.23386926104231273,0.2369697076129928,0.23724150120931572,0.2352685431926874,0.23493744053761834,0.2357287032488989,0.2342786960676276,0.232919443136424,0.23468452190228795
0.23747611426095008,0.2344160668347509,0.23755131043915678,0.23234713066187526,0.23130966837776545,0.23609443640450656,0.23417299617165413,0.23716511856224542,0.2372577765431524,0.23514397035425924,0.234916668489289,0.2358618953976245,0.23423378049670898,0.2329195265499322,0.2347198977046391
0.2374477921632493,0.23430058411607424,0.23752839138108897,0.23263976040026238,0.23147293957459544,0.23594671763041405,0.23397177258102772,0.23724393253429288,0.23736006484077626,0.23498537704596126,0.23511709322313415,0.23580677143692985,0.23437467548342972,0.23282085491116858,0.23476389291031136
0.23753991338932479,0.2344179033843707,0.2376179958946116,0.23232619610852828,0.2314606340979605,0.23576458084903204,0.2336997890088239,0.23730058225634665,0.23783968908661574,0.23510935897091773,0.23502414590623028,0.23576941560945341,0.2340984273566939,0.23287751781760166,0.23472249442351445
0.23739075974928187,0.23438881152213195,0.237586413835777,0.23230800053028886,0.23182273457671806,0.23567858392567811,0.23357315766832248,0.23716333852008087,0.23799676453948096,0.234597218758884,0.23493683848123198,0.23552675887860125,0.2343097187135781,0.23277086732124125,0.2345947084503793
0.23730615842826244,0.23436187789215399,0.2377947879755709,0.23245534998149422,0.23189470197922463,0.23532499985741365,0.23352037699027317,0.23716456694539537,0.2382099751644663,0.23425094600483695,0.2349217010966757,0.23542576615525185,0.23419133963894548,0.23263410400816473,0.23457624841587052
0.23682416548769442,0.23467994990992647,0.2377060411247555,0.23224523672745062,0.23208868706413363,0.23553441956470306,0.2335926943005391,0.23711789578452408,0.23827680645809762,0.23383796013999464,0.23503581475714913,0.23527930551218018,0.23377744318690002,0.23249481794651913,0.2342479937034779
0.2368628772135233,0.2344509158660032,0.23761375615993988,0.23228927741878405,0.2320029859171024,0.23548170101444765,0.23346600723472985,0.2370842375257816,0.2385308366879539,0.2341429548811363,0.23486106669069712,0.23485255265493618,0.2337704487305295,0.2326110842581136,0.23426146856281904
0.23705312309523507,0.2343929631796082,0.23760130417957237,0.2324783359224313,0.2320363009284896,0.23524921307890778,0.23359898493757597,0.23718261323111997,0.23847243244835736,0.23422869975596342,0.23509478231275208,0.23477158122421746,0.2336028897419564,0.23256393534500833,0.23429459506600744
0.23680390310684452,0.23459727341245687,0.23735131885324076,0.23236273524013132,0.23190229922804412,0.23519676106404916,0.23357405921177912,0.2374152734001789,0.23863928903063766,0.23433020132808044,0.23527588734839447,0.23477311734801481,0.2334875411344804,0.23233359293048123,0.23436684864056884
0.23693706272116044,0.23472113285647211,0.23736863678533937,0.23240635165519277,0.23166621915936203,0.23516182072636485,0.23348749909465363,0.23751606520996962,0.23895885066343558,0.23412197502631793,0.23546009215617741,0.23468101103073538,0.23342769592104687,0.23240990626700184,0.23435453778668108
0.23697552961913426,0.2348039716268267,0.23742663840406458,0.23227741388138878,0.23164324359588812,0.2351792720105009,0.2336067321317248,0.23761864086679696,0.23884701357766136,0.2341933947005003,0.23561779909606392,0.23458602514731652,0.23320404253067528,0.23264516709059724,0.23492744366537086
0.23716740975133258,0.23496344097090413,0.23710362560829149,0.23213399221325312,0.2314562424744766,0.23523875112581727,0.23350406317836758,0.23751823069694183,0.23897083276458353,0.23436094231304938,0.2351884040674624,0.23443058306020778,0.23304895886229224,0.2329131214410775,0.2346103547992136
0.23735453293353814,0.23511369437484336,0.23733224110950357,0.2319960792684595,0.2316762575010805,0.23498332782317055,0.2333548372353682,0.23746220766842532,0.2385688141876592,0.23471563279157928,0.23504997148570853,0.2344354055512751,0.23309772759703304,0.2330709598419615,0.23449838658673422
0.2373694738683857,0.23463884248839464,0.23717278721401422,0.2319873237892998,0.23182260735489382,0.2349810471727776,0.23336710322720053,0.2376027967261101,0.23835276415660886,0.23479597785037634,0.2349901148126052,0.23418952293490924,0.2328376112144827,0.2331955063613402,0.23430136649048927
0.23707529597708057,0.23476844565442082,0.23695891089625462,0.23190690687888407,0.2318031443881311,0.23496075679736025,0.23341137943508664,0.23764229787491062,0.23843709139998878,0.234928748347006,0.2349532452509808,0.23410851213899908,0.23294334751203113,0.23363489961817202,0.23401324974031978
0.2370573671613931,0.2346655950284311,0.23721110401388887,0.23188311812223308,0.23186055196925195,0.23465673019612382,0.23348277079669,0.23769496364046,0.2381149976065288,0.23467504156376465,0.23502338652447935,0.23381821907481146,0.23293624839275678,0.2336483884432893,0.23409908036362928
0.23686223977999787,0.23468323483942322,0.23742343253353618,0.23191804892880663,0.23191722860491884,0.23487934445641157,0.2332234177031274,0.23779150424932838,0.23816110497428278,0.2346453319360603,0.23514312024934822,0.23374931526512385,0.23299156702612978,0.23367416029706217,0.23406330706241868
0.23704152611611062,0.2348096581449628,0.23733778711684306,0.23163391735757238,0.2319806098562253,0.23537377349996183,0.2333028183071841,0.23767357904697467,0.23791047441760974,0.2345880816537543,0.23522275591879988,0.23346149934957136,0.23311014995407758,0.23364876103055135,0.23389778150882967
0.23688731049710698,0.2347996649928184,0.23740291919664203,0.23148652442471165,0.23208287937984495,0.23542204663263652,0.23319446019885715,0.23757985476776264,0.23766296759780714,0.23476581923664658,0.2353154924779813,0.23366656614901726,0.23295354755222125,0.23353002354781274,0.23407327578837708
0.23665960050893334,0.23489089539947758,0.23747193930876798,0.2314117233292917,0.2323659619725524,0.2352837014954925,0.23311417618900038,0.237614568406241,0.2375452430119584,0.2349048545497146,0.2354393039400868,0.23366496781138774,0.23274385725472801,0.23325127330865283,0.2340180626340827
0.2366745221673844,0.23488509403618155,0.2374739044475727,0.23149235291270642,0.2323822209784782,0.23519826006126926,0.2332854814208527,0.23768577954594947,0.2373361713788397,0.23497920570158826,0.2355678461981615,0.23360986004791545,0.23306888998694528,0.23349015068584225,0.23395609295471262
0.23655161403231334,0.23504235961255696,0.23744789106480543,0.23166340318638926,0.2325353067212364,0.23523228452549524,0.2333861460267172,0.23781017171775584,0.23723783138123486,0.2351150665620736,0.23555159095085884,0.23369699382895134,0.23299590917190732,0.23367982733101872,0.23399914606950692
0.23674304774378077,0.23500871713298024,0.23748170726749543,0.23157929962726448,0.23285007586845177,0.2352509963943518,0.2332905818910956,0.2375632930148741,0.2372702971878651,0.2350629679909376,0.23559757882183716,0.23378616237107563,0.23299754757968322,0.23380010656628883,0.23398437015646512
0.23631738505509192,0.23507557349811278,0.23776367608152368,0.23164973364786576,0.23314848867734048,0.2351825146328133,0.23352618885055748,0.23756665374233596,0.2374468708301559,0.23516063026386202,0.23559053201147936,0.2340296735064935,0.232774181210361,0.2336698429530808,0.2341620569856947
0.23650562780820275,0.2351704790632162,0.23768386709572695,0.23158799469598107,0.23305685342544777,0.23508358232527546,0.23350426203235622,0.23773956846260277,0.23727742186269565,0.23514358625810353,0.23555071850788625,0.2339911696078355,0.23267350506779774,0.2334444804044952,0.23387522590365586
0.23650350739699966,0.234925170871754,0.23788771717757629,0.23157957361251885,0.23294051962376347,0.23483467441284164,0.23321355818016637,0.23773561421243383,0.2371341555930994,0.23520320813006734,0.23563853332314574,0.23413273622239592,0.23269887030070413,0.2335687921410747,0.2341376052984156
0.23647182537403386,0.23519952739826352,0.2379528055227487,0.2313255070001892,0.23288869898274317,0.23473131209901812,0.2333651874675907,0.2375718858044872,0.23718089643738996,0.23524720983304265,0.2357752082513497,0.2341548991143106,0.23262747149375348,0.23361871869195466,0.23384135593194424
0.23641683241434108,0.23502953889740735,0.2379839396319195,0.23132151357981467,0.23266500808682014,0.23477939387032962,0.2332981417993402,0.23766691212506505,0.23694648874986915,0.2352371521037212,0.2359185182183474,0.2341445295567797,0.23281307293007525,0.2334646226265429,0.23392374036924168
0.2362920005992908,0.23510768501996443,0.23807927209851876,0.231371869293214,0.23265955920892492,0.23465284080347362,0.23316740312561074,0.23759078919485124,0.23722552487670628,0.2351344297427887,0.23620867974834284,0.23411711227397444,0.2328626260247035,0.23329272044011168,0.23393816330499134
