0.34352520786177027,0.34521299616440765,0.34590848434570864,0.34702647860998254,0.34721940852748573,0.34346446139078196,0.34512022755493477,0.34551931277175313,0.34582185695916506,0.3452137118083423,0.3494287533092261,0.344646979222768,0.3441158266478994,0.3391805520018425,0.34649956712298524
0.34153027495985366,0.3430557649938204,0.3434472613646209,0.34500912693954683,0.3447754497077142,0.34054663735266283,0.3432580891111357,0.3431529464916937,0.34382013077932916,0.34363476011193167,0.34695014374625366,0.3423237147423728,0.3425114973756341,0.3361410403460122,0.34404022507935134
0.33898172576192237,0.3407979790795464,0.3416216154521183,0.342591591983562,0.34310340112548593,0.338263955099429,0.3412460718344453,0.3420436146443252,0.3419640633633917,0.3408679323490169,0.3441993195715552,0.33996481562304737,0.340611621607276,0.33416583280891404,0.342102651253378
0.33702639247672744,0.3390063859742818,0.33992513887814974,0.3417953734121993,0.3412932298638147,0.3360984330953131,0.33922536346377646,0.34097599421539165,0.34023565940865413,0.3390141128610626,0.3426897936998843,0.3385513960505569,0.3384312067607038,0.33227211047874633,0.34018251845726005
0.33535423833268313,0.337084282874918,0.3378807248277534,0.341168185031358,0.3383670486857337,0.3342185979195049,0.3371585270620018,0.33997927878924816,0.3389793882247169,0.3367701445439285,0.33960852171772227,0.3361528458491309,0.3369845374397646,0.33043133633331545,0.3381127280739228
0.3333090701206801,0.3357882931349886,0.33606317741057307,0.33930772048375646,0.3363218342408389,0.33388744621266486,0.33571982968732755,0.3379098665050897,0.3375047940879167,0.33585511708163956,0.3380844675710611,0.3343279107943184,0.33510239075231074,0.32935992412334575,0.3362695815513914
0.3318300711218802,0.33384308638116406,0.33481953259351255,0.337573380802052,0.33448169075421935,0.3327215168240366,0.3338026446351264,0.33596783864176233,0.3365172855842439,0.33426563868091386,0.3364482073323422,0.3324998984066498,0.33387765596674396,0.32756499831158475,0.33440620922850783
0.33037370525621745,0.33238716589529677,0.3331937553857756,0.33574182096024646,0.33373293572469814,0.33094296969952225,0.33317618861150244,0.33471269520600766,0.335075060895105,0.3326045407446736,0.3348343904899564,0.3314166623281018,0.3327566291661285,0.32586292291046753,0.3321598413154656
0.32832196624193294,0.33138278364138707,0.3313309650130723,0.3342396761619723,0.332701162236054,0.3297160057868122,0.3311897381706292,0.3337234454622377,0.3348621758022583,0.3310214377985381,0.3335799978802519,0.3296397144099858,0.33113435228998345,0.3249636730766212,0.33105306060548756
0.3265585850888067,0.3303371940782481,0.33081367874681367,0.3330733231776395,0.33186901847961797,0.32831015491673626,0.33012200275117903,0.332559932426219,0.33343520096015156,0.32931583744441256,0.3315352794964799,0.3278779310854675,0.3296090196020109,0.3236541456197592,0.3299164397123061
0.32502570218532767,0.3296085344428506,0.3289284502556391,0.33166102127771807,0.3309969603559644,0.3268777646302501,0.32824094879407945,0.33205177870555463,0.3324917855667452,0.32806027869227466,0.3296121258918464,0.3272704583180124,0.32768308788808204,0.32195092671799636,0.3292965292209898
0.32425702554071745,0.3279609544320853,0.3274663876964627,0.33031517164224194,0.3300595579216968,0.32635371992681783,0.3268519527736976,0.3308721507236255,0.3312759376291675,0.32678425794144633,0.3281034238019773,0.3265626299529016,0.32678897373670224,0.32114687339963155,0.3286274197451719
0.3235603010823738,0.32659279348649967,0.3264825150578752,0.3293025625067581,0.32873712954997747,0.32526822833704444,0.32632012112156056,0.330115810358971,0.3305389479218061,0.3254021430888651,0.3263795635018761,0.32599786984406004,0.3263043342843024,0.319440928440803,0.32748598262971607
0.3225190693116601,0.326171411315955,0.32518949130408986,0.3281877682196246,0.3273167759536036,0.3241103528054141,0.3254981349360277,0.32881207817615815,0.32919817510202803,0.32404553085876214,0.32469519313538237,0.3243813259968382,0.3247941932367088,0.3185981307836415,0.3258782457945237
0.32162851061278747,0.3249062098417522,0.32419942377910194,0.327334509662817,0.32642576061786854,0.32276153049497625,0.3242864429859512,0.32745130220778706,0.3276445818252029,0.32323145896357675,0.32345452680540515,0.32369914353733303,0.323340967945261,0.3174284831118857,0.32508554535596934
0.32035755190892107,0.32365320427274014,0.32373199414108295,0.32649608533591257,0.3253465990308707,0.32148627661616963,0.32396098270439805,0.326753332650364,0.32646509109068644,0.32306503430164585,0.32228075563853714,0.3238545676347609,0.32278839440999696,0.316214211785776,0.3242498120713731
0.3197188329366177,0.3231841775506772,0.3223312458385516,0.32568158917621104,0.32390776779969976,0.3200754265695509,0.3230503715833075,0.32540569606985903,0.32529827949932844,0.32222183136076243,0.3208938327150561,0.32265267554973787,0.32182097486751315,0.31509675805305754,0.32365474771353664
0.3184303004053925,0.32230601778353263,0.32170100963011944,0.32522037281048377,0.3229637227674733,0.3193226393910333,0.3220008064927255,0.323824464722972,0.32411681280887294,0.3214555415021503,0.31954149213881894,0.32165687711606245,0.32069657846989114,0.31400038812782466,0.3223964517739811
0.3175559761853865,0.32233529518575044,0.32032300038079453,0.3237034973437158,0.32198656952862337,0.31885414007313795,0.3211198167649496,0.3227420505279395,0.32363360578801575,0.3208671065568811,0.3187327568919496,0.3212116253922168,0.31909447929462786,0.3146202340592967,0.3215950961358462
0.31630378927602637,0.322130899479367,0.3190727990518916,0.32337569420096657,0.3216080689014976,0.31807325891708965,0.3197194225465585,0.321888958353977,0.32307029489601746,0.32002717352959414,0.3177072348951555,0.3202097471054706,0.318006615071875,0.3139645401839043,0.32078966169706724
0.31569972277034963,0.32162097256081906,0.3183518420533987,0.32233676359082303,0.32044581076562256,0.3164744682978305,0.3183543914318862,0.32106087506923303,0.32254073788979176,0.3186889864828097,0.3164940661501743,0.3196010703132647,0.31727268787565305,0.3136871581709897,0.32035603054873596
0.3146607138529037,0.32003217836073783,0.3183927284941594,0.3213407334996955,0.3195215782484605,0.31584128242975684,0.3179477622661331,0.32016352215960975,0.32166806273683207,0.317743054283717,0.31569320393862377,0.318218640180496,0.31638633311489284,0.31333442245262483,0.3193715015401948
0.31408760734450947,0.31959737184375364,0.31800462074459757,0.32115144552560687,0.3184811482812105,0.315293385625219,0.31748528196403414,0.3194127678496997,0.32091858089626357,0.3167514393064354,0.3146511267889981,0.31747883811554234,0.3158920021796388,0.31304884430199936,0.3184533850152404
0.3137295797268162,0.31903965401752127,0.31661549918449333,0.3205272036861992,0.3177119804083924,0.3147250592923957,0.3166201588181559,0.3187519710631461,0.3199976975337085,0.3151410444515336,0.3139059921064153,0.31646408750965127,0.31457230701144145,0.3127898421162977,0.3175541050709151
0.31317618305624134,0.31851706720411704,0.316219743605413,0.3195957801558076,0.3173440361009948,0.31424102953686556,0.31564974475799534,0.3181424863656329,0.3185935075148995,0.3144332908308653,0.3130948696416602,0.3161200511259351,0.314113850194277,0.31198930150116444,0.31661564412475857
0.3123840007524561,0.3180999799181361,0.3155067669474679,0.31841476374049044,0.3166853904616255,0.3137169317830393,0.314745366282247,0.3172036105891145,0.3175168315732227,0.31392155372976127,0.31248383384180856,0.3153346046566154,0.31399957445582427,0.3115019443828561,0.3165580781839698
0.3118750852231029,0.31726496866280796,0.31469923598252425,0.3180576425619367,0.31552584199399236,0.31320121911565674,0.31417911970431517,0.31631404271062025,0.3174689225447121,0.31311895762170416,0.3119987445693095,0.31513454146277775,0.31281088164718196,0.3104370605670084,0.31539324532853047
0.31121936292210134,0.3164933588494265,0.3140810140358005,0.31770897129279946,0.3150287651630962,0.3125814647757283,0.3130582218102365,0.3157059649237904,0.31673518760346187,0.31249827109410977,0.31135816976110176,0.31458415815108115,0.312428066349972,0.30981788989954406,0.31425274567967276
0.3105339036473184,0.3160141765235427,0.31385297775036086,0.3170470177516141,0.3143477640253499,0.3121769358197272,0.3127734462870179,0.3153411715258998,0.31558482973632773,0.31168482879883525,0.3108764956010676,0.3139768626984495,0.31159051235359136,0.3091170483654786,0.31349778201786105
0.30935639767641765,0.3154011839693866,0.3132477798776565,0.3166259121882515,0.3139276961874144,0.31185450599962444,0.3127887467718216,0.31426961048314966,0.31454242310280617,0.3110675286358898,0.31017886435461267,0.3131784445779782,0.31089810636902754,0.30823697181957505,0.3131791549629067
0.30865959600784026,0.31545423307771386,0.31260235429339,0.31590131314051684,0.3131836383757143,0.31142223579222866,0.3120802637567942,0.3135556063240992,0.3135297805218037,0.31036292749889527,0.3097438923506279,0.31257155683422394,0.31031226951729374,0.3075952740910913,0.31319936881098454
0.3078534541260196,0.31472415508692125,0.3119296020320219,0.3152878143847253,0.312521364908445,0.31086731567303094,0.31178656338977756,0.31328681612764026,0.3131508994839514,0.3094875168404924,0.30933611403568106,0.31165860588017785,0.3099790956287463,0.3071137764824325,0.3122554854901154
0.3079415570675926,0.3141540567148045,0.31108952802111145,0.3148562636996359,0.31162289998388265,0.3102791375932746,0.31101802118354593,0.3132666541486707,0.3127702752980223,0.30921807207710084,0.30851221282919006,0.3112467449251093,0.3094818160738761,0.306438928924446,0.3114980469577531
0.30675216135838773,0.31357428320908026,0.3107600322516214,0.3143696272185414,0.3107318625224723,0.309975728889611,0.3105022513725603,0.31316183335139136,0.31231306838151657,0.308601604237749,0.30854316906889184,0.310916905748859,0.30900440497983045,0.30559388133812737,0.31112724550891424
0.3060108634465624,0.3138835938419821,0.31059180170264744,0.31454774284038334,0.30975604729013606,0.3097408398654228,0.30996533499246404,0.31306937805369717,0.3116499111968369,0.30812557557498166,0.30818085628321423,0.31051749119392236,0.3088602639367536,0.30542321243685283,0.30999490257528234
0.30578369147271783,0.31331970394402575,0.3102307996445012,0.3142622985885069,0.3093163734154045,0.30936539309193484,0.3092841771154726,0.3125050040329124,0.31116372110037993,0.3077307496753444,0.307748261292438,0.310276823632899,0.3083730308296212,0.30478304690300745,0.30937507837931544
0.3053164861009087,0.3132118748381991,0.3097631046274796,0.31396587961942185,0.3088904583135113,0.3089287091309198,0.3092351313551135,0.3119261380699329,0.31064811043567603,0.3074743054631559,0.3075560397235861,0.3098000765083166,0.3084877026375652,0.30436097374270926,0.30872092822127406
0.3051891316873857,0.31253245461270723,0.30929394259227055,0.3131362226715797,0.308592040845234,0.3083572132132623,0.30880548017066395,0.3115844246220389,0.31053955333823036,0.30714072911322216,0.3071257131574876,0.30923847375522073,0.3079592608665003,0.30389971731287596,0.30792852718746544
0.30430007168474493,0.31221749423623524,0.3085527395976667,0.31259602724721175,0.308009874849959,0.30769732994125093,0.3083489384390838,0.3112915798696773,0.31014169885146436,0.3067817600342422,0.30638792046282354,0.30881633942550873,0.307441791632208,0.30362527291547314,0.3076599231954589
0.3039593787671822,0.31189917172727355,0.3080003360565811,0.3120165088908885,0.3077830270279071,0.30724214417558354,0.3082415716630768,0.3105396862682696,0.3098172909275644,0.30615332187400307,0.30596780435152077,0.3081353610516201,0.3069883489105432,0.30312896624778596,0.3071372927182252
0.303297945036816,0.3113899182330371,0.3077845278574973,0.3111178977470141,0.3073214420647091,0.30659658546090596,0.3084517389822099,0.3098933554419266,0.30958245164576476,0.3055700323300206,0.30554330611243186,0.30760532302557736,0.30670022523691043,0.3026503844919515,0.30682723340553775
0.302766646844059,0.3108274486352336,0.30752572753923463,0.31071634157827904,0.30719930902954834,0.30595506414027596,0.3081674646629664,0.3095330619887242,0.3092459543307929,0.3055091293861154,0.305487257057778,0.30721036143496017,0.30676347327764414,0.3024490654644011,0.30658782674748475
0.3024328987349318,0.31067349385747905,0.30714965274812817,0.3101997775729396,0.30689400451441223,0.3053095054361396,0.3084923152764969,0.30936750193701845,0.30943766440289494,0.30496482563401034,0.3052296133198703,0.3067916034235802,0.30632628797421313,0.30223176413382774,0.3060852410723249
0.3016885321293205,0.31062348687004837,0.30682367312504866,0.30981695970381223,0.3069163439388469,0.30463113651182916,0.30821380395793674,0.30889977365078586,0.3093661155891448,0.30449456891676047,0.30455125475056866,0.3063433506455417,0.30609174702789194,0.3018733780205343,0.30533822359755175
0.30125326783194806,0.30996816412963724,0.3057552178612464,0.30919488884500096,0.3060565528097298,0.3040440420329052,0.30786490103590175,0.3079650445308446,0.30916969549899603,0.3043728722158423,0.3043407058415302,0.3060223805397144,0.30585359186313194,0.30117879557321875,0.3048329543818488
0.3009727137883132,0.3095336392542507,0.30538345256141464,0.30900913512348727,0.3057233411925307,0.3038253753584394,0.3079714719592406,0.3078009732653954,0.30858943970721864,0.30371972074492853,0.30394234982889284,0.3052283693518866,0.3057660164019545,0.3008761590270868,0.3045457761814459
0.3006953216508947,0.30897849913262077,0.30521420042967545,0.30872658864240393,0.30586658282541973,0.3034048037591035,0.30797935615712285,0.307227458992832,0.3080210877432629,0.3033341979165538,0.3035386700160143,0.30465310970372095,0.3056616211439052,0.3007598587942063,0.3042901205371249
0.3002363574276081,0.308575305136444,0.3049997472450996,0.3081270023112921,0.30552079051682135,0.30304857385980416,0.3080706635361153,0.3065969105712023,0.30759168170677037,0.3032638473458896,0.3030262330968268,0.30441831940433906,0.30501594044461083,0.300118853553058,0.3038636988330692
0.29997234275056317,0.3084079166484237,0.3045395862352796,0.307941718511423,0.30494590930846255,0.3028751830388644,0.3075786289071159,0.3064702693315062,0.30689694579559634,0.3027450835268927,0.30289081927857053,0.30391028676171805,0.3043517630301738,0.29946235698142865,0.30382868839655125
0.29968808390745405,0.30788067965509847,0.3044501262333443,0.307939153558821,0.3047073486170417,0.3030146849027966,0.3069311350383342,0.30613728842623567,0.30644301064872786,0.30278363361945765,0.30269839177696417,0.30371353109494403,0.304219033157137,0.2991975709838831,0.3034429162818991
0.2997128621317081,0.30758935388135034,0.30411561897207434,0.3073924257288338,0.3045929488008016,0.30246041849206035,0.30631279638883835,0.3058899394689222,0.3060540907197435,0.3023690331185851,0.3027296212243568,0.30381794580818045,0.3042592812416114,0.29908751116068555,0.30294079932218915
0.29949149380331586,0.30716090398707924,0.3038049295854733,0.307090030219756,0.3043202105647766,0.3019271840664874,0.30583920267064113,0.3055911241588368,0.3055555885002757,0.3020822160341769,0.3024523848690998,0.30340024818438827,0.30413103991972196,0.2984677272534491,0.30255049795254
0.2991968896784134,0.30670958580640056,0.303491440985919,0.306628571362964,0.3039838090290372,0.3015718359769517,0.3053849995210552,0.30603876223603604,0.3051936364493272,0.30174498045151854,0.3019507524224654,0.3033136199172981,0.3036519570772873,0.2981522089783081,0.3021305375839915
0.29903478356454444,0.30660855332144976,0.3032503954932338,0.3059699580229159,0.30350985535819053,0.3015744916209018,0.3050546408695993,0.30573739875648903,0.30500648356031507,0.3013228027926974,0.30174528761186387,0.3035175394599931,0.3036767192099646,0.29832118556879766,0.3019543680984168
0.29909487687396485,0.30591380548847186,0.3031975833651622,0.30573104835017634,0.3033694372533327,0.3012467176430334,0.30470201968143773,0.3051266981843189,0.3045988431837443,0.3013795761844744,0.30140101945153425,0.30311056401284436,0.30340207924218654,0.2980485757975282,0.3012617945128088
0.29861892665788775,0.3058911395698504,0.30322088997932667,0.305823879352442,0.3030225700401327,0.30108013455668775,0.304558802382601,0.3045399501391101,0.30430183937257765,0.3013508871911483,0.3012390390802678,0.3032711023520725,0.3028058801171974,0.2975883233211256,0.30089993130122517
0.2982124467140742,0.305390170871821,0.3030783643009265,0.30529560011023216,0.30250304419344753,0.30053737753573195,0.3042017434855928,0.3042054586965871,0.304256697054185,0.3011682509690886,0.30099822291187517,0.3026865582627183,0.3025761822472422,0.2975338701005562,0.3009135997506604
0.29787300629396246,0.30486581049710926,0.30238348403488696,0.30505498703892725,0.3024140422399767,0.3002220274381519,0.3038044992772624,0.30433674009914746,0.30389083385464744,0.3005637829583293,0.30048619477354377,0.3021955639011595,0.30214089010077944,0.29739830900559744,0.300976507991787
0.2974309336382064,0.3046450445362175,0.30221232333681286,0.3047384759314403,0.3024818075581947,0.29974120787261677,0.30346372340769834,0.3037837017621184,0.30384779081215424,0.30019256815046086,0.3003117455751245,0.30202707710775795,0.30182623030623745,0.29739407970206017,0.30063858333923515
0.2969674951256607,0.3045575910911526,0.3020257220077073,0.3043007864456947,0.30212851139096203,0.29929805037310686,0.30308068700833835,0.3035176217418992,0.3036755455114374,0.2997821136256236,0.30053509192853783,0.3018265065820368,0.30202047117340547,0.29738512084646723,0.30053366224252126
0.2963645298086674,0.3046031304027464,0.30211194932726143,0.3037623154918593,0.30187925133675664,0.29894554462859874,0.30292416360078217,0.3032343619134918,0.3033056923473876,0.2996730078571436,0.3000835407589501,0.30201856334253485,0.3020805797220953,0.29708203972399566,0.3005960547511968
0.296113938896244,0.3040918124912679,0.3016524010008751,0.30312976880316694,0.3018309516698523,0.29850518708674306,0.3026883338233249,0.3030748922400461,0.3029574955018986,0.2994243159792939,0.3002271582473324,0.30172125393901966,0.30201901462020125,0.2967396010243291,0.30058754326939807
0.2956549329772458,0.30357313749556647,0.30130509107966363,0.3028661278391297,0.30164889804585604,0.29808518622799457,0.30242732891287266,0.30277894793442955,0.3024808402423571,0.2989365340114618,0.30020662591824,0.30132176375370134,0.30193036899747944,0.29687545087127687,0.30044817521912026
0.2952938011115995,0.3033875367616853,0.3009037393360924,0.30279224354082107,0.30140138348308904,0.29813160448395903,0.3022861589096015,0.30216881092241366,0.3022986502497916,0.29881834476227237,0.2998590412810454,0.30148560922715495,0.3019940138017884,0.29611984410899683,0.2999429336984312
0.29512621186518745,0.3030666538134933,0.3007285646146885,0.30252954434628526,0.30116320880773956,0.2975862311520865,0.3017626273492634,0.3016985046401752,0.302210154857395,0.2992563283881043,0.299477869774504,0.3012020685462397,0.30182151451878403,0.29578472567139086,0.29993268240256243
0.2950009892340347,0.30274569074503915,0.30050993301237566,0.3022586012947261,0.30072636715123424,0.2976284014840559,0.3016060251273482,0.30144769242984315,0.3017519199288443,0.29891970965370707,0.29936786484396105,0.3008171577128868,0.3018246133411616,0.295256707328291,0.2996290305880924
0.29514777249664403,0.30258484222908555,0.30007590296311865,0.3018403763010412,0.3003754113646842,0.2973147304619941,0.300908982919511,0.3011218906947721,0.301400207044279,0.29869116425360037,0.2991686812725386,0.30012065538616456,0.30181558442494183,0.2950200109624509,0.2993683872438936
0.29483912576606086,0.30252281989143603,0.3000947011580098,0.301608566553216,0.30043107699435356,0.2973923149854545,0.30048381200100815,0.300610467474881,0.30149369833552636,0.2985164265782814,0.29905748633745416,0.2998108496624731,0.30104982415483006,0.29448603734365464,0.29914837154621543
0.29450929810825816,0.302510960851276,0.3000320949743308,0.30122864090504187,0.30030094489839354,0.2971558705238451,0.30020046542963796,0.3003357949220584,0.30114121190189136,0.29840391739926464,0.2988784084661045,0.29939520292895716,0.30072615984896683,0.294507256173178,0.2991568732638747
0.29414854476344326,0.30233174655554795,0.2999389630269609,0.30098882383743636,0.30002431618335945,0.29665333541266886,0.30007317308191317,0.30010222430722655,0.30058589290861815,0.2979735801396048,0.2983788091254504,0.2990926952558789,0.30035334733564945,0.2943205978325694,0.29872563540769986
0.2941357556626139,0.30216187661483,0.2998451433423577,0.3005143548531445,0.3000579651036824,0.29630192731685173,0.29979388006589874,0.29976446899702663,0.30030487179061344,0.2976859295954753,0.2978137628326075,0.29873692519949796,0.30067581655929415,0.29379784741258064,0.2986088501340449
0.29371575336404804,0.30187268546725815,0.29997659352463074,0.29995063691142765,0.29996121593167413,0.29592561692928304,0.2995881303783751,0.2992112839469646,0.30016076196542857,0.2978957885796936,0.2979596374462157,0.2986045992312243,0.3007093756193051,0.2936706365382366,0.2983494649986666
0.29356960410724314,0.30167845777410035,0.299788735700878,0.29948860327085614,0.3000618940718831,0.2955727264617027,0.2992972298782612,0.29889435596087016,0.2999441626562081,0.29771649237847436,0.2978920158528607,0.29833585195890133,0.3006416697748921,0.29320390062857293,0.2980844932256073
0.29328703028051145,0.30142207833498913,0.29977028830534275,0.29948196960784484,0.3001656877286378,0.29553505554412224,0.299257474891245,0.299042092095024,0.29995135869185197,0.2971554486574026,0.29765920696633874,0.2980189235896492,0.30042231785626156,0.29293884621119376,0.29777231015499545
0.29301383577826573,0.30128769870814676,0.29977015032531956,0.2992537633231937,0.3001897120538084,0.2951214241424837,0.2990206719975218,0.29891571189258437,0.29977779576566593,0.2969589044207089,0.29717069629031523,0.2979530018139683,0.29985425739663585,0.29264464732486895,0.29749623346254167
0.292756574759346,0.30106151583542035,0.2996089913048354,0.2988322136390381,0.30031085994725604,0.2952894082554347,0.2989910211425751,0.2987597730287013,0.2996873797514728,0.29675636533739547,0.2970129661298502,0.29796428289127586,0.29966313164375963,0.2923852572522595,0.2974539227970579
0.29227340486678566,0.30104260673185596,0.299135695925156,0.2987666405449245,0.2999486982424437,0.29507592474680633,0.2990695282182367,0.2985844862688646,0.29966120537686014,0.29660554553265295,0.2970805903336654,0.2977453087194497,0.2998555595173003,0.29219855873712486,0.2974775081953986
0.29195185033403287,0.30058689314334935,0.29893820168107355,0.2986201757422234,0.29949014891438,0.2947325325664603,0.29916565033898596,0.29847581040859894,0.29948902913668063,0.2965336905880654,0.2969592199126745,0.29761055268171815,0.2999043359136681,0.2921827061132954,0.2972264850220119
0.2918666866540592,0.3003025865854033,0.2990029637812556,0.2984459068858148,0.2989481710675778,0.2947268157530126,0.2995624444938409,0.29846468493485495,0.2995379727074194,0.2964137525870982,0.29670392014445146,0.29763585609297966,0.2994786158999776,0.29174792341721556,0.29712508234606877
0.29147952880774786,0.3003466481474358,0.29881073095194144,0.29850062356827184,0.299016662748635,0.29467682409608925,0.299326026937983,0.2983630314552613,0.29947822420249615,0.29611441650427084,0.29656052767392554,0.2971269950662006,0.2992922508348456,0.2914644867749176,0.2971034901082178
0.29143902184470605,0.30021446169326105,0.2987692463423355,0.2982017004369687,0.2987531761698731,0.29449348667502634,0.2993778147455258,0.29865601550228743,0.298983867926807,0.29582185333770455,0.29655730445619755,0.2968671126267631,0.2990043310759217,0.29145143277970126,0.2969796105657802
0.29122034196583657,0.3000763838719298,0.29840567631266884,0.2980048505562631,0.29863841593063456,0.2944270549473432,0.29912555335083435,0.298635833296289,0.29860866372042505,0.2955519863610032,0.2965106757110243,0.29615731259219946,0.2987888934652909,0.2914413360532618,0.29726631777171403
0.2910502983330405,0.29969870020114664,0.2985589295298136,0.2981817598155898,0.29842865823339276,0.2941286333570414,0.29843473784618013,0.2982297777509298,0.2985821580925115,0.29554616409507756,0.2959610363848026,0.2960446401122829,0.29863004281269434,0.2915340123306133,0.29701107785697634
0.2907309723284906,0.29952701369258544,0.29851746879099905,0.29817062782929943,0.29811921499602595,0.2937195392066559,0.29871146137340804,0.2979951065412742,0.2983787665285663,0.29549693478115474,0.2959404889163793,0.2961442857476484,0.2984213661813761,0.29098040464352276,0.29662954214984827
0.29064783704468977,0.29926516213414034,0.298744655471677,0.29810039038642105,0.2980987801271473,0.2932376922677414,0.2985555332638272,0.29777788265472643,0.2981047888473079,0.29551825816678823,0.29566968681030387,0.2957974957228017,0.29876916116513014,0.2908035996060753,0.2964468280992669
