0.266160112152365,0.1581183206735592,0.11277915108051813,0.08782879673923286,0.07201628358255578,0.06099034841609245,0.05315154927497535,0.04705044675069257,0.04220571375275408,0.03812460720453575,0.03514230983068582,0.032469379420252895,0.03017396260011223,0.027993840318217028,0.026217204900593063,0.02471286739087493,0.023448774465844834,0.022220210386673052,0.02112973592141707,0.020161392643270867
0.2661463206753032,0.15803091300089367,0.11281431089385305,0.08780305434276281,0.07198831623881417,0.060980227823889475,0.05312509244605657,0.04700953438331067,0.04219458928790143,0.03808910339181215,0.03513098147413866,0.032457845039909346,0.03017077598361018,0.027996288007728465,0.026201242294739486,0.024700281685066012,0.023436075427867117,0.02221220375132694,0.021125855364619545,0.020151720952430792
0.2661680888766313,0.15805676995289122,0.11280651915955042,0.08776318373537188,0.0719885465271739,0.06093579973435992,0.05309666946342608,0.047022065701102254,0.04217400437186397,0.03807608363757189,0.03511124177872328,0.03246689563265957,0.030154374845812744,0.027991152518349438,0.026199988810861274,0.02468675827796697,0.02343724230374978,0.022200788463833297,0.02111980599025852,0.020140537738810617
0.26609152172287215,0.15800471804740485,0.11280725205361919,0.08775864369940406,0.0719639422083228,0.0609164135391735,0.05310119497714997,0.04701133758218366,0.04216022820289617,0.0380528058962933,0.03510685965274306,0.03244409473246517,0.03013939623638089,0.027978220718265185,0.026194004526977423,0.02467469826652291,0.023432585449312763,0.02220229357396439,0.021108233974802323,0.020136559952356227
0.26598976661618584,0.1579261537141058,0.11271434925512688,0.08776990045532572,0.07194743303549586,0.0609162533364087,0.05307291148822454,0.04700119318717337,0.04214209151640683,0.03802641777376545,0.035096008221457434,0.03243558949609537,0.03012876948716222,0.027968826499105107,0.02618371716316735,0.024669848108753854,0.02342251945203719,0.02219661999056623,0.021105889688109947,0.020122524670851762
0.26590108350435265,0.1578542458081481,0.11276173206508983,0.08777249873296478,0.07188481401201151,0.06090751364067502,0.05306829026630243,0.046988345512221835,0.04212675037171668,0.0379974187913483,0.03509128418693819,0.03243498105269561,0.03012349970137882,0.02795735287363694,0.026181305436856785,0.02466091818266259,0.023413692622044735,0.02218456426513934,0.02109086531440249,0.020122187024742964
0.2659020858556051,0.1578285180523145,0.11275532467020646,0.08773304575566518,0.07182533159181177,0.06088242780683288,0.0530714365204249,0.046967420001932714,0.04211148358886505,0.03799970464148848,0.0350872559600854,0.032431703023991065,0.03011416181354856,0.027945600151799165,0.02616549119754458,0.024654255917459542,0.023393402955593095,0.022180656113771697,0.021084599950420873,0.020109027417932062
0.2659082448845946,0.15781706045084581,0.11280150719899075,0.08773260227625256,0.07180772413061162,0.06086289782553117,0.053052774813464106,0.046965961999172856,0.04210869357564261,0.03798027534810028,0.03507543546401949,0.03241673143972232,0.03010324667778922,0.027929945582536995,0.02615769959614475,0.024643733634257127,0.023385145443249954,0.022180178986384046,0.021081801130702366,0.020104696251781823
0.2658599882355165,0.1577719497842642,0.11275094711272392,0.08772430349511853,0.07176696244450684,0.06083774624202194,0.05302055901120261,0.046954121436224176,0.04209706908980748,0.03796729482822587,0.03506409237869251,0.03239713117296036,0.03008466206532455,0.0279093234223722,0.026145424107907392,0.02464143853840761,0.02337640722941345,0.022166375446912422,0.021082409560961815,0.020087589186094268
0.2657771999968979,0.15770825318145776,0.11272286923668881,0.0877071179758664,0.0717316308242192,0.060823946224989135,0.05301595348175477,0.04692165990278905,0.042081293566496376,0.03794392849739388,0.03507112234835835,0.03239533518285035,0.030078540546801546,0.027898455171254694,0.02612670515233369,0.024627753313915136,0.023370005903019898,0.02216019391395091,0.021083614689017746,0.02008005542134341
0.265767947378544,0.15765679896885415,0.11266334988428528,0.08768315222870897,0.0716982546183691,0.06081782539809968,0.052986907023658526,0.04690553574900787,0.042057186513010915,0.03792236319478681,0.03505396707580364,0.03238547377467335,0.030061372048026804,0.027881497011462843,0.02611591930744675,0.024631508567284764,0.023353638768608527,0.02214701637777106,0.021069847616667952,0.020077538530612643
0.26572788771281153,0.15761749601832475,0.11261118217007098,0.08765834542935648,0.07168134528798378,0.06077733234168886,0.05294944427344517,0.04688784608672012,0.042044986149518924,0.037908402770370685,0.035031168485604,0.03237234949273798,0.030055741166980055,0.027870444075939946,0.02611124344834543,0.024616252669735515,0.02334501773208572,0.022144741833474185,0.021057332591157742,0.02006905044172223
0.26570849391207246,0.15758813133530852,0.1125992736936812,0.08762148606120862,0.07167120039348461,0.060781772422181385,0.05292793582371809,0.046884670877448936,0.04203012353466358,0.03789895636281812,0.03502667920388258,0.03236136154005937,0.030041302610684176,0.02784947368333856,0.026107533045916287,0.02459967900592453,0.023342570374217664,0.022138661462777598,0.021055245482321367,0.020064810805481847
0.265698641154138,0.15758000902907682,0.11256412791182442,0.0875797662390323,0.07164047504363949,0.06076712947571738,0.05291371847847816,0.0468723930467148,0.042022844570506764,0.037878164405754686,0.035001924144813075,0.0323501391705124,0.0300262746937188,0.027845576579130966,0.026098464421413375,0.02459322256573493,0.023330087425668704,0.02212850626237441,0.021045087966542586,0.020061234481458388
0.2656352781873404,0.15762111966001516,0.1125674631021431,0.08755501371724544,0.07160495656407634,0.060711263455285255,0.052914832616777846,0.04686820338459664,0.04201607590246906,0.03785566296802458,0.03500222702066983,0.032334015242379874,0.03001654436883385,0.027823547754382748,0.026081879496760836,0.02458553782452981,0.023318579372392314,0.02212705324974344,0.021039685711388038,0.02005756026788986
0.26552564536803114,0.1576535501146882,0.11261766739677787,0.08748832739319895,0.07154696842199323,0.06066758694664713,0.052907166726545204,0.046833332174104986,0.04200015601962659,0.03785382921085267,0.03498521557697859,0.03232091797676939,0.029993684085447385,0.027803118714282815,0.026071404154227394,0.024575218842326434,0.023309067622570182,0.022125551405455916,0.021030524293822277,0.020047780166579366
0.2655677664607933,0.1576098580050146,0.1125753753398225,0.08742658157583179,0.07153605064456073,0.06064068027499362,0.05288302281854613,0.046810439647506065,0.04199116461812548,0.03784431631876505,0.03495875387087011,0.03231285818036882,0.02999243622409714,0.027802947412035428,0.026070190066426902,0.024562672864589716,0.023305095828155886,0.022114904224464677,0.021028596647318418,0.02003385151558951
0.2655545122594015,0.15757055881928705,0.11252433663381249,0.0873872745624707,0.07149262460653508,0.06064754293214605,0.05284496207623441,0.04679494465500848,0.0419701768997892,0.037828813063314926,0.03495814093364058,0.03230130635921157,0.029985589816618516,0.02779518946929506,0.026058571728899603,0.024542937811096153,0.023296696837510164,0.022108949204933608,0.02102644352910868,0.020026674418226663
0.2655575770883035,0.1576039468906524,0.11252513166520944,0.0873693905518504,0.07147766594794955,0.06062118094384137,0.052826675161639865,0.046788880892554764,0.04193876698764413,0.03780893133231993,0.03493976184734067,0.0323040701234615,0.02996637249354923,0.027779700999125207,0.02604655328242767,0.024531298529905144,0.02329300568580213,0.022103255289778478,0.021012898303345785,0.020022109264366105
0.2656585683488854,0.15758904289451295,0.11250255362250777,0.08735021887280736,0.07147895984772426,0.06059362174263601,0.05280362616561892,0.04677783660557033,0.041919520825309864,0.03779604731044486,0.03493560705600595,0.03229900871288074,0.029952189675807508,0.027762003567597643,0.026036015998757576,0.024518206257072205,0.02328871772544894,0.02208766378278096,0.021004001862222364,0.020019702997258942
0.2656871200028415,0.15754848093963175,0.11253094675753975,0.08732757237981963,0.07145525431471812,0.06058284085362116,0.05279185994771627,0.0467623587998716,0.04192798698811343,0.037790883722209914,0.03492175118885415,0.03228212134445047,0.029943946198381494,0.02774475631031094,0.02603310029229886,0.024508547607007873,0.023279492674562932,0.022078643631623558,0.020994287442059577,0.020012876114968287
0.26585842183697617,0.15746721579288092,0.11246451755638562,0.08734737169353504,0.07143183295414121,0.06057321101470444,0.052791961266644066,0.04673048150005722,0.041923302457600495,0.03777898283942392,0.03491161811214668,0.032270432613360434,0.029936258345808688,0.027740232649302577,0.026030247269946453,0.024498168155571903,0.023274988409138695,0.022069035104808916,0.020979914646651814,0.020006095382586107
0.26580585654096417,0.1574803332600663,0.11240979424928803,0.08734681469767744,0.07142749403853821,0.0605739495385408,0.05276898932714982,0.04672254999916402,0.041925408680093396,0.03776297445496365,0.03490742720696897,0.03226580133795453,0.029931577049736303,0.027722537405754373,0.02602076509889895,0.024482034999953148,0.023270993245783297,0.022071203891888064,0.02096986318128143,0.020002290603697397
0.2657622772387357,0.15748420018787523,0.11243058079976248,0.08734330169228699,0.07143040135031563,0.060561008332942555,0.05275885977531708,0.04672816023270241,0.04193088600309539,0.03774736417786175,0.034881117038119344,0.032254693109727825,0.029917776235228063,0.02771931330231407,0.026005241493569163,0.024471052289573254,0.02326299126542096,0.02206686828886311,0.020957861043269608,0.01999255769689483
0.2657462269450114,0.15746236207656694,0.11241900243430265,0.08736471747505212,0.07140886974275992,0.060565893529862164,0.05275508758444247,0.04671377248057247,0.04192354909049415,0.03774474778716439,0.03489321266251345,0.03224013326278875,0.029913572911589345,0.02772109287799547,0.025995209709455243,0.02446815793383479,0.023258169122819555,0.02205806916736788,0.02094509354177648,0.01998956999495946
0.2657357517141231,0.15745218324419874,0.11236844772111035,0.08735787078418614,0.07136827982195199,0.06053814709960023,0.05274965182290446,0.04669049500241389,0.04191050889501058,0.037740407091023456,0.034878044225533755,0.03221589704103856,0.029907059685231906,0.027717331966348693,0.025990613797809176,0.024454899490589318,0.023253208468850484,0.02205136406992185,0.020935527182571093,0.019992737509732947
0.265792601672399,0.15745095830616476,0.11232626327368794,0.08733075058731625,0.07136468672704209,0.060523535359050376,0.052714443929101185,0.046689439836781095,0.04191200768299942,0.037728678493239555,0.034853326584696524,0.03220300011523668,0.02989628943302192,0.027704275688618312,0.025991680973834256,0.024454289493614553,0.02324676194503336,0.022040623810710726,0.02093253823120601,0.019977902320895104
0.2657893764439152,0.1574208181582916,0.11230391583478547,0.08732453687162421,0.07134723398795732,0.060491730471956065,0.05268161629059441,0.04666955919675326,0.041899421972333845,0.03771479899182025,0.03483820771141002,0.03219306537589376,0.029900107324969137,0.027692741337051015,0.025982126117597773,0.024449444234560316,0.023231552874908447,0.022034897348080708,0.020935017264471074,0.019968172987924023
0.26576314742810386,0.15748301017488553,0.1123251939583183,0.08732666695515041,0.07134372370521724,0.06047651331630772,0.05267738687278606,0.046648916170681363,0.04188654271820409,0.037699182347035315,0.03482233936309069,0.032182255016089706,0.029887188153954063,0.02767222745619003,0.025974766829501877,0.02444738517360206,0.023226912706535707,0.022034078017202665,0.020925665426221155,0.019960746397300798
0.2657296762738315,0.15747555093147855,0.11230145718411941,0.08730477692056283,0.07133644695593432,0.06046276945378524,0.05266477666347644,0.04662698639124556,0.041896633736885285,0.037697674786901114,0.034805930800278044,0.032172439936209545,0.029873676135070613,0.02766185686777291,0.025963602037773603,0.02444770432866629,0.0232212422252441,0.02202689396579584,0.020915779755319355,0.01995802238618823
0.26563191219159654,0.15747769716551274,0.11226453030301202,0.08732167227916668,0.0713224058759211,0.060453928082552504,0.052645766061409346,0.04661801204737159,0.041873287719389585,0.03769077514398915,0.03478900572031068,0.032154680729915605,0.02985956906446765,0.027656333517480862,0.025958857420858614,0.024433697486812005,0.02322193988926437,0.02202484682786632,0.020904298116123855,0.019956280210304624
0.26553507686288375,0.157469362819918,0.11227786652626028,0.08728853255209089,0.07130455220810648,0.06043010999293297,0.052619232444175844,0.04660012848593738,0.04186044317295703,0.03767910651519548,0.03476484059996546,0.0321437566241759,0.029849740702201682,0.027636679517713206,0.02595132223148582,0.02442907441407112,0.023218408578633658,0.02202045255328214,0.02090311525853254,0.019945154624665524
0.2655081529477929,0.15744581975232746,0.11225873437457273,0.087273508464632,0.0712971235644493,0.060389060229133575,0.05260751889953239,0.04657893453026273,0.041837149885419124,0.03766741846750435,0.034749535370311994,0.03214662059936669,0.029845621982132267,0.027631549200878215,0.025938443202061807,0.02442938168242187,0.02320158989881006,0.02201042595904572,0.020895501362975976,0.01993886620219114
0.26542863335208744,0.1574486006692631,0.11220843841511761,0.08723548105447701,0.07126206769144354,0.06036410991577183,0.05259984611057943,0.04655992879854669,0.04182342890808318,0.037662751831344946,0.03473458071634801,0.032149850931088055,0.029836817013860883,0.02761977661035273,0.025934378891661496,0.02442191073628667,0.023197271506999996,0.02200486126823193,0.020897797766978022,0.019931609714520574
0.2654651683291248,0.1573752736387541,0.11217033959974076,0.0872430917851721,0.07128443386721502,0.06034056289540886,0.05260092194273523,0.04654296845335391,0.041818793865425544,0.03764118316452737,0.03472564215312911,0.03213890082505393,0.029823349086035067,0.027604102049304097,0.02593385772198217,0.024405415681797812,0.023187645347062184,0.02199683754872517,0.020894953277122714,0.01992051632281007
0.26537618588859646,0.15734697845871548,0.11214727107971477,0.08723125642354354,0.0712983793446802,0.060338749836233115,0.05257152710818769,0.046539992751490504,0.041808916030992856,0.037635577468595825,0.03471890914118893,0.03213283365878245,0.029814448756830553,0.02758956230428087,0.025916735328362982,0.024399771414063538,0.02318907918719079,0.021983970393811357,0.020884612885245808,0.019913433731318105
0.26539596067265336,0.15730968260722547,0.11212705844883168,0.08723684258245545,0.07129299276177033,0.06033535497389422,0.05254898688950393,0.04652901937894381,0.04180178211406746,0.03762452321696826,0.03469829636461784,0.032115868506967515,0.02980466306654281,0.027593419430196296,0.0259062865104465,0.024395333716318034,0.023186403096097936,0.021976994020093874,0.020887687230753484,0.019902819639483635
0.26540990778027,0.15728208740672975,0.11213159659387913,0.08723239450579406,0.07130290928925284,0.060331618735809354,0.05253793962972808,0.04651001692344992,0.04179229630079053,0.037603286910542974,0.03469346210365807,0.032109336109423736,0.029798274047504632,0.027577129255451204,0.02589969016173398,0.024387270041063346,0.023181408538835272,0.021973364352588932,0.020884909932480693,0.019894541316261487
0.26533644379482624,0.15728252816370042,0.11210825023982449,0.08723986863904346,0.0712836417402612,0.06035021638866359,0.052506462475347584,0.04649174131228064,0.041768491095659256,0.03758973558257627,0.034685651254368545,0.03209616547625554,0.02980337886259847,0.027570240530394276,0.025891757865545352,0.024382207091831087,0.023166865616881575,0.021977279250318924,0.020877805672638226,0.019888808076685992
0.2652784984250345,0.15728495672479867,0.11206289950330425,0.0872319518946803,0.07125230928932128,0.060352296394441445,0.05250315540898064,0.04648451487531502,0.041752319011569304,0.03759151611991865,0.03466968338930034,0.03208837760927697,0.029792668681624866,0.027557661130838903,0.025883639826351078,0.02438183424655491,0.02315234258456625,0.021971662646894326,0.020882131243466717,0.019885445503497492
0.26520615064822545,0.1572545316177706,0.11207079391607738,0.0872026723489354,0.07124702443694891,0.06034340663066015,0.052500073499557695,0.04647992436997898,0.04174175019176452,0.03757412309505618,0.034668900399541076,0.03207553140946145,0.029785341086928156,0.02754069197880013,0.025885196346377287,0.0243740966284329,0.023149759007521652,0.021969431915903087,0.020878332077479973,0.019881552206669064
0.2651954003135849,0.1572766778059027,0.11206710406027942,0.08719077437497592,0.07119515799222444,0.060327221052258316,0.05247623565089287,0.04646423199303542,0.041741676470224524,0.03755790003203461,0.03466105437483893,0.032058005588217836,0.02978358021023485,0.027536476511263577,0.02587435414343565,0.024365117416297967,0.02313842887970981,0.021966129787211734,0.02087052963977261,0.019877128559229476
0.265260097394157,0.15725016471295813,0.11199260632644932,0.08716572492736083,0.07115568495753698,0.06032114789339451,0.0524746069635707,0.046457682175917336,0.04172177536303846,0.03756298617545294,0.03464836650625964,0.032053590026469986,0.02978141558348898,0.027536692644359304,0.02586734125689095,0.024354475323881866,0.023128594656377413,0.021958375846648875,0.020860374221530243,0.01987024175874714
0.2651752449637502,0.15723191730141278,0.11198704918372719,0.0871564581844987,0.0711520609379174,0.060304357614436185,0.052478087257718735,0.04645453228351969,0.041708766225010074,0.03754133462467578,0.034637844239880915,0.03203559011033727,0.029775170286937092,0.02752532672026397,0.025859858708587462,0.0243576014191381,0.023116482328868346,0.021953620891373156,0.020852972872649804,0.019864442520507297
0.2651704037491153,0.15719761461379733,0.11198247791234338,0.08713141573775843,0.07113792118210997,0.06030463263043551,0.052468217541911534,0.0464493126934889,0.04169705543245022,0.03752824137685192,0.03464529819576898,0.03204181118212373,0.02975981466872147,0.027517796488551387,0.025847330327579406,0.024364521318723825,0.023109668676581187,0.021949526610283456,0.02084644111315182,0.019864387752916716
0.26520296937793064,0.15720516424834904,0.11196689680755399,0.08713948933992707,0.07113291598999898,0.06029658758975558,0.052463853426760444,0.04642898864353067,0.04168006040592794,0.037513481276085385,0.03463668073716784,0.03202609242977599,0.029743007038543635,0.027515319788853312,0.02583998207453931,0.024356353249409563,0.023104378021737756,0.02194687156906023,0.020836682068617395,0.019859257783812492
0.2652229115820184,0.157149933864381,0.11192336654060289,0.08711228427483131,0.07111871634656904,0.060288857189534355,0.052453025836464086,0.046404023597574694,0.0416703877860075,0.03749155914437273,0.03463642204928598,0.032025425611513766,0.02973680168172817,0.02751260491876111,0.02583740065584344,0.024349035981035303,0.023094461724536698,0.021943498614699453,0.020829419491693944,0.019859519864732254
0.2651461652971715,0.157116135007953,0.11191638426477139,0.08709791112511288,0.0711152203666652,0.060283603474104254,0.052448224829895536,0.0464061934251196,0.0416592485101981,0.03747789867927546,0.03462273984609984,0.03202339622248243,0.029730057944837317,0.02750301831472542,0.025832727025410528,0.02433706750946293,0.023088951030607444,0.02193874611186114,0.020825657188362826,0.01984959372026724
0.26514023684925053,0.1570980049285711,0.11192433899417611,0.08710159260198061,0.07109393839715254,0.060279524513421466,0.052461699936532484,0.04639672510951805,0.041645480943265166,0.03746745464314727,0.034604681214323245,0.032028784984169445,0.029720691052967714,0.027490108363077838,0.02583458055303435,0.024326124942815684,0.023082219526075823,0.02194054945197859,0.020820746994262014,0.019841957723572497
0.26512682644914254,0.15705808760496917,0.11191837985737765,0.08709242200522786,0.07106739601091044,0.06025725561081471,0.05245316054502433,0.04639418150566733,0.04165824977957189,0.03746067818954744,0.03459352736523669,0.0320175114266942,0.029706906282355925,0.02747476673934542,0.025830508935894836,0.024326188923182456,0.023085337345945024,0.021931050658232944,0.020818701613788897,0.01984051036725415
0.2650533798299765,0.1570963831051934,0.11186881265530804,0.08708306966245197,0.07105157860553672,0.06025680435172347,0.0524543228175138,0.04638329592143556,0.04164960298443771,0.03745540719767197,0.03457683570976057,0.032009896388631345,0.029694372881365824,0.027469240490859314,0.02582502557339121,0.02431791157729189,0.02307618950790378,0.02192824036966428,0.020824644093433077,0.01983435268990225
0.2650429351156745,0.15707943917311581,0.11189595464738684,0.08706897296673637,0.07104892030424202,0.06026315899377559,0.05244522495958444,0.04638375133451606,0.041635284581877326,0.03744494904945318,0.03456645770967144,0.03199389014849488,0.029696194633083654,0.02746231404564893,0.02581466934181558,0.024316193625245654,0.023071336855005037,0.02192402049205455,0.020822444868367422,0.019827051639396406
0.2650009256128076,0.1570882527894069,0.11185838524683543,0.08706844841306866,0.07104189284817244,0.06026945724870225,0.052447069046143484,0.04637719875444507,0.041631927859536,0.037442032565804174,0.03455482024821242,0.0319874089302917,0.029692662017729108,0.02745767915167075,0.02579987555108373,0.024300093014227413,0.023065467959745463,0.02192318610791187,0.02081580741479321,0.019827179865248897
0.26505165490347155,0.15710315495273575,0.11187020458568893,0.08705694752091822,0.07101783335472799,0.06023981012691362,0.05242166066177679,0.04639236675987026,0.0416304195333349,0.037429061651042206,0.034537423579125516,0.03196861978440787,0.029684946605646956,0.02744363420215905,0.025797090617190835,0.024293763970047184,0.023061906042986958,0.021918296663560224,0.02081437860896236,0.019822118518969287
0.26522348321752093,0.15704900970805905,0.11188876172435971,0.08708388887425592,0.07100563581174625,0.06021598737831135,0.05242623498565287,0.04638565816210781,0.041613275836929434,0.03743717079023798,0.034523757851315666,0.03195087453524771,0.02968123982722172,0.02743169165350334,0.025793830466081937,0.02429374428392438,0.02305564486304843,0.021912474035002145,0.020808489520456858,0.019816912367727132
0.2652090701603837,0.15704805082134865,0.11184630982307002,0.08707439816706679,0.070956895218486,0.060207830451535625,0.05241382398600836,0.0463762937251915,0.041595839786475367,0.03743128044109913,0.034507370646613404,0.031958330195185874,0.029672381710710388,0.02742192085001848,0.025787396950661776,0.024278900690837556,0.023047390238235422,0.021908187692540108,0.02079696969431236,0.019810906749390934
0.265122583091432,0.15707125489637103,0.11185036570177528,0.08704072027122825,0.07097442151854971,0.06019058680862202,0.052397502610206176,0.04636584464283258,0.04157744115035444,0.03743434354585774,0.03451156203198694,0.031947570664205824,0.029663121225621238,0.027417471310017885,0.025778521468396966,0.024273397979797433,0.023042073378806656,0.02190261452206869,0.02078877159440455,0.019808139312043112
0.26507913636227937,0.15709264615621274,0.11185849171691072,0.08703695983384743,0.07096303605871163,0.060171001412762416,0.05240703961960579,0.04638096143965127,0.041577033419706415,0.03742764049405277,0.03450514614577708,0.0319349868262512,0.029642978827947163,0.02740727152461384,0.025771565695676013,0.024274285062335296,0.023031603199720356,0.021897038183095446,0.020794051182327716,0.019802467364555716
0.2650643825516552,0.1570738087196747,0.11187913132578761,0.08700420765732574,0.07095251837415761,0.060148349199300816,0.0523628060569007,0.046375828556469295,0.04156735103488079,0.03741831235149216,0.034500007350217014,0.0319365201976683,0.029636143004897784,0.027409195038949445,0.025765821950247087,0.024276975788248088,0.023028211785264832,0.021898194523475797,0.020790729058349274,0.0197925092536345
0.26503700050933976,0.1570721793120236,0.1118631667713534,0.08698985482320118,0.07093365427611929,0.06014032956832035,0.05237333405737246,0.046354547206206756,0.04156322786870525,0.037414543643654846,0.03449248592713936,0.03193053750189135,0.029628439639261303,0.027405164952897482,0.02576133720087529,0.024265169399872784,0.02301916407622481,0.02189442838604075,0.020783185682253284,0.019784615249022856
0.26496647647468563,0.15707712969774607,0.11187375610253213,0.08700318015134037,0.07092238759539078,0.06012259380820203,0.05237431093081698,0.046338088944773516,0.041554074107790204,0.03740667486950189,0.03449094546929797,0.03191872979409882,0.029616727555033483,0.02739557947648029,0.025756806128622762,0.024255098717611685,0.023007315802669667,0.021891780836242995,0.020778422649957377,0.019779378213876524
0.26504076540415994,0.1571205616381717,0.11185194765898515,0.08700737687927206,0.07089796637940697,0.06010978445882148,0.05236787374069952,0.04632795469258253,0.04155101023166406,0.037397662639606866,0.03447157728572468,0.031920463035549934,0.029614551930864777,0.02739148185511734,0.025751256963149366,0.024257534517865883,0.02299813058768718,0.02188967454692567,0.020773887756732817,0.01977206801159232
0.26498891308436734,0.15715497692184582,0.11185563852728836,0.08701234556079408,0.07086328065604601,0.06009290091481798,0.05235730645263896,0.046318889865518145,0.04153926046886399,0.037394190859528796,0.0344551130766924,0.03191866090688777,0.02960402260836223,0.027387069389507614,0.025744371023581507,0.024245158735470194,0.02299640163207258,0.02187638720487203,0.02076996611385493,0.01976895896571168
0.2649347027638731,0.15709400108090438,0.11189742127385795,0.08698656358749168,0.07085753728303693,0.060051877435753145,0.05234753173065423,0.04629268472424354,0.04153247982704032,0.037382488028521725,0.034441664329895046,0.03190646642259002,0.0295914826703171,0.027377051670494004,0.025735918323943764,0.024239928029970742,0.022991116469477164,0.021866286957255395,0.02076576445858997,0.019756483167983792
0.26498052498635766,0.15712675645940938,0.11189234660482487,0.08696038850838245,0.07086440923927886,0.06004097813313229,0.05231419765739774,0.046294995659670046,0.04151998135366013,0.037371490215010336,0.03443383223422447,0.03190010179562452,0.029583226158723427,0.027371297804199855,0.025726301025313838,0.0242318903247868,0.022982800025888494,0.021852406054092305,0.020764803927565086,0.01975066731625484
0.26500118118216165,0.1571107874583321,0.11191184786052216,0.0869464365122731,0.07087251938281146,0.060023452643928304,0.05229794988241244,0.04628987500631007,0.041510009165808055,0.03735664983534903,0.03440377885465042,0.03188543452310096,0.029584034033023513,0.02737069388576746,0.025719341496873178,0.024224141168725986,0.02298109845800923,0.021850377511911715,0.02075477680336304,0.019751169846116644
0.2649717863723845,0.1571028503107798,0.11185950737023556,0.08693645924178393,0.07085303539715505,0.06000322184117425,0.052295682220428644,0.04629189962708215,0.04150262630128694,0.03735141367334167,0.03440864361871973,0.03188216949233555,0.02957712069858247,0.027357647073573084,0.025717857163327792,0.024210415659226145,0.022983878414075634,0.02185315476388755,0.020756873035393766,0.019747507215168634
0.2648499846232655,0.1571303440542433,0.1118383813086796,0.08693161253633795,0.07086468980917168,0.05999446413977509,0.05229154148282369,0.046292294401378144,0.041499615675921205,0.03735620327858455,0.03441288350674061,0.031876641788745844,0.02956237302594636,0.027356124014070074,0.025718837132252117,0.024206246057878716,0.02298232808953275,0.021844006422208895,0.02075581376413918,0.01974255427299748
0.26486339624976674,0.15709202633017516,0.11182822829942099,0.08694676054278677,0.07082945907032873,0.0599872788038948,0.052297355371225075,0.04629008547398675,0.041494735608481874,0.03736535967393498,0.034414065677986175,0.03187110126959418,0.029551550936876305,0.027353146466763435,0.025716141213633786,0.024200974078678005,0.022977455706343332,0.021844268818001396,0.020754169182387427,0.01973579321813483
0.264766585078473,0.15711543471561784,0.11177723905815154,0.0869458184889568,0.07082553388716421,0.05997582599265089,0.05229239643608828,0.046290088011093286,0.04147399560681948,0.03738274068292437,0.034401841181090166,0.03185749325257294,0.02955105582468425,0.027338771021002035,0.025719285939250887,0.024191012935406025,0.02296187913101522,0.021836307201226375,0.020748540172330146,0.019737624738534174
0.2647260729346814,0.1570499170033927,0.11181364326964635,0.08694209762917463,0.07082367271056567,0.05995236416220819,0.05228336897826789,0.04627673341973209,0.04146240339448856,0.03737320308054565,0.03439126781809254,0.031850704404981924,0.029548402998061322,0.02732817819121163,0.02570957226858707,0.024179357808252047,0.022957574285445637,0.0218283189462075,0.020744308859485507,0.019732949335385327
0.26472623584886107,0.15704106865682074,0.11178494415569382,0.08692907236585476,0.07079948467211182,0.05995550873809206,0.05228476490861127,0.04626963560528844,0.0414563058627499,0.03736787923570467,0.0343939581011534,0.031850667241393224,0.02953641272716495,0.027322644970707022,0.025691166310613696,0.024170805099051916,0.022948971583850855,0.02182535603958339,0.020745458861577467,0.019726112429652828
0.2646858197896189,0.1570574737588612,0.11178649936372505,0.08690900471617966,0.07077580388814728,0.05995103375746645,0.05226451698236024,0.04628465029599002,0.04144370249202525,0.0373619302408836,0.03438368488869111,0.03184368460940025,0.029520193091632316,0.027319209546751582,0.025690581275895213,0.024166551311444746,0.0229434965676621,0.021819807001286464,0.02074405066655799,0.01972012013529573
0.26460604463350385,0.15702413561329506,0.11183116048714112,0.08688276433770836,0.07078228698663122,0.05994518601107992,0.0522464518042904,0.046273663523934826,0.04143323520072488,0.037362016564256084,0.03438277232876902,0.031830405162679064,0.02952140634934925,0.02731664419548369,0.0256842665698278,0.02416208909679566,0.02293752777895601,0.021816496267946368,0.020734794004609498,0.019714877436880156
0.26453322495581894,0.1570680892427736,0.11183622980296079,0.08687340540588222,0.07078082588753269,0.05994325823079321,0.05223294815182523,0.04626777634305671,0.04142035666813912,0.037357901531230975,0.034380995363747016,0.031823599012521735,0.029523937616484464,0.027311512128172875,0.025672944797452243,0.02415732133197449,0.022926954375768614,0.0218091563393508,0.02073142111413682,0.019710881676028504
0.26452354006357626,0.15706064408456152,0.11182272723632536,0.08684613634388731,0.0707587952988666,0.05993271726444027,0.05222251406692724,0.046255361840326914,0.041415258284719175,0.037360609033540534,0.03437315090189368,0.03181563679417424,0.029511635191850235,0.02730135572017885,0.02566240221273883,0.024150804344694913,0.022913819033111987,0.02181244785364185,0.020724762803044906,0.019710422606860314
0.26453350060721315,0.1570181201384899,0.11178972634535973,0.08681417456399707,0.07074197893872795,0.059886488185435516,0.052212085117208,0.04624387634987939,0.041407171790337205,0.03734235596945657,0.034365215711315594,0.031812126739123696,0.02951202343035452,0.027295653024383366,0.025650339254805865,0.024138857092706745,0.022906462125519295,0.021802593363368643,0.02072250519062507,0.019703609359863507
